2.334762312463289284e-04 2.560213785377788207e-05 2.560213786485778114e-05 2.560213785847434434e-05 2.560213786411920568e-05 2.560213787508386422e-05 2.560213787145181744e-05 2.560213786913363734e-05 2.560213787572211371e-05 2.560213786821552816e-05 2.560213786561438824e-05 2.560213786538187769e-05 2.560213787470530826e-05 2.560213786913931585e-05 9.321280508759174151e-05 -6.359272126877891184e-05 2.560213787473493747e-05 4.379481988340021975e-03 9.434709850361133396e-03 -3.543643728928485247e-03 5.929548266666786506e-03 5.839609369071806916e-03 3.479517830032898430e-03 -7.258087310074921015e-05 2.560213786186935403e-05 2.560213788180340031e-05 6.976693789322728663e-04 2.895285524710793958e-03 -5.445820502010331396e-03 -1.091851556016754793e-02 -2.082586384757932098e-03 -2.909358647187281540e-03 -4.028836030344543767e-03 -9.879342149028969011e-04 -8.624070475818092565e-03 1.020202773294499833e-03 2.560213787374415625e-05 2.560213786933543108e-05 5.557265774059702221e-03 -2.797612414416317771e-03 -7.994271238860420001e-03 -2.591792975261303453e-03 -1.116200606008391216e-02 -5.126276839405605711e-03 -4.497145251895049226e-03 -2.759375666911073784e-03 -8.917380000988333472e-03 -2.622866954221442486e-03 2.560213786225148786e-05 2.560213786637477310e-05 -2.415956814718468390e-03 -1.004458478720420163e-02 -3.833840507182139853e-04 -3.918822318899741440e-03 -6.605908917672309415e-03 -9.712404603785423571e-03 -9.429680769786891528e-03 -5.154167731731782234e-03 -8.892915223579399286e-03 2.353206558738958794e-03 2.560213787144992347e-05 2.560213787030245133e-05 -3.665406810717125336e-03 -6.321787489983615900e-03 -2.898238427789707767e-03 -6.560393619963572967e-03 -5.892058290256125923e-03 5.624967157452833572e-03 -2.359041567728490611e-03 4.665780848514070218e-03 4.099510744534318532e-03 -2.182564317067943200e-03 2.560213787846354601e-05 2.560213786983940213e-05 -2.548005573632739287e-03 -1.128294624819541764e-03 -4.505545525062683992e-03 -9.238557337381361236e-04 9.103168238929717397e-04 -1.903790583661165662e-03 3.806522034855683995e-03 -4.799657510437814988e-03 -1.028038918141809498e-02 -1.176770950566811622e-02 2.560213788486173813e-05 2.560213786381442967e-05 -7.313587719404227028e-03 8.544413941840177731e-03 4.237715993742677961e-03 3.213624097294898695e-03 5.342349430339475569e-03 7.918184459685586457e-03 8.636160243623850624e-03 1.258511487473601941e-02 3.447894719407413374e-03 -3.995645304502636573e-03 2.560213787676742013e-05 2.560213787428187987e-05 -5.027814130351091274e-03 -2.864791724158351552e-03 -6.366552121605145373e-03 -1.763260529144760128e-03 1.045076826260605239e-02 3.296086698586506505e-03 2.180828494055647628e-03 1.029327026551419069e-02 3.237702766198575360e-03 -9.211307995987683128e-03 2.560213787692308446e-05 2.560213786738135317e-05 -2.475873036525049007e-03 -7.029083129650818065e-03 -1.177008115207936641e-02 -1.116104740594638139e-04 9.323037556626245911e-04 -3.380993002142527581e-03 -2.924907051545631506e-03 1.609186936824066189e-02 -3.645885282152047137e-03 -1.312825394839392621e-03 2.560213787402289786e-05 2.560213786855763122e-05 1.340949113482170464e-04 -1.310419642963966524e-03 -3.464295153133641666e-03 2.572910832008036552e-03 6.040136279308172930e-04 -5.450201531628381946e-03 -3.085728777291225130e-03 3.566037274138562745e-03 -1.694446101311399867e-03 -9.050462132054128486e-03 2.560213786914524847e-05 2.560213786530495355e-05 -5.444908878465895552e-04 1.029693677052682423e-02 -3.800345011732578996e-03 -6.813401597589477214e-03 2.930873329905866152e-03 -1.642975673021640666e-03 -2.314894510277194697e-03 -8.670232735719894668e-03 -2.564097484071915789e-03 -4.255313264573970522e-03 2.560213787423731578e-05 2.560213786324362772e-05 1.838808364679157250e-03 3.022535854924577117e-03 -3.988001346101634897e-03 -2.026153088383590099e-03 7.429930207563302004e-04 1.405778638718141633e-03 -1.013780812498053579e-03 -3.333362013068701373e-03 -7.009029775271569986e-03 1.045376547567284254e-03 2.560213786531977662e-05 2.560213786273197577e-05 1.172380125051197038e-03 9.091337310811632840e-04 3.696967017779846068e-04 -3.067264203804796491e-03 7.855273252733615793e-04 -4.105381778381017588e-03 1.592293192345130271e-04 -1.060476269259503883e-03 -5.472248728907491526e-03 3.477734851202201292e-03 2.560213786175847064e-05 2.560213786558532145e-05 3.864394743147295599e-03 6.342445142325865877e-03 1.877552413272331935e-03 6.192283737642207547e-03 1.265256103135716306e-03 3.547507242544207899e-03 -2.727752167271825685e-03 -5.224110344053657651e-03 -6.959876138448092657e-03 5.865140734138536011e-03 2.560213787142352315e-05 2.560213785894923505e-05 -1.004627149628393567e-03 9.537395080059085770e-05 1.832587920648212935e-03 5.378839730687506870e-03 2.600935183523279438e-04 -4.240222735293341927e-03 5.883178596398002194e-05 -3.579985307870720609e-03 5.113829675499587980e-03 1.815886914873016166e-03 2.560213787429173256e-05 2.560213786345762890e-05 -9.043645925859587677e-04 1.579493690444088306e-04 -2.010560440606787378e-03 2.102583519864118650e-03 2.312061040038997529e-03 1.270854495264935914e-04 1.132614228850266748e-03 3.568154616399274535e-03 3.105699818501150497e-03 -2.276569271512331270e-03 2.560213786877130036e-05 2.560213786465423573e-05 -7.046256657745700877e-04 -1.767081424202258380e-03 -6.279317654907075807e-04 6.153461763759004435e-04 2.508939128290542213e-03 1.060144508049352431e-03 -5.531286756539352057e-04 2.022446367472928615e-03 -2.163998354072332040e-04 -1.774918495846678932e-03 2.560213787277208769e-05 2.560213786759536791e-05 9.749328828693044338e-04 4.405868722673763021e-04 6.763854466667335984e-04 -3.057757000143112116e-04 1.351605977502302706e-03 2.639695104821905558e-03 2.804103840903922513e-03 4.651520173368661358e-04 9.241346943927437841e-04 1.455598739861736551e-04 2.560213787055468757e-05 2.560213786290142302e-05 1.577243239014083356e-03 1.390661353863507574e-04 -6.569923209266445401e-04 -1.167706169144687098e-03 -1.593301516527158377e-03 1.685387616923926871e-03 4.077781586500929360e-03 7.755913112039138297e-04 -1.010156373703770521e-03 -1.423599454430271951e-04 2.560213787176265820e-05 2.560213786895310751e-05 -7.258244273412338735e-05 -1.730954583955136676e-04 -3.642249519196724965e-04 -5.389435536202480132e-04 1.307541608485356241e-03 7.307841204256010793e-04 8.491567849409134821e-04 -5.211677753650437693e-04 -7.228355299315723250e-05 2.560213787229251797e-05 2.560213787088310935e-05 2.560213786870962620e-05 -7.491087770646092303e-05 2.560213786772110487e-05 2.560213787317523133e-05 -7.228355298487028227e-05 2.560213787686805103e-05 -2.825226342377271734e-04 2.560213787526316754e-05 -1.702816317846066641e-04 -1.292034849212656206e-04 2.560213787140664348e-05 2.560213786526883945e-05 2.560213786879064998e-05 2.560213787660678880e-05 2.560213786330995379e-05 2.560213786013837105e-05 2.560213786232416668e-05 2.560213785733107347e-05 2.560213786080167917e-05 2.560213787605546861e-05 2.560213786847630928e-05 2.560213787795166706e-05 2.560213787063583333e-05 2.560213786548593061e-05 2.560213786695860581e-05 2.560213786637732098e-05 2.560213786367926693e-05 2.560213786640716364e-05 2.560213786110392763e-05 2.560213787623059775e-05 2.560213786240212420e-05 2.560213786264286452e-05 2.560213785985760674e-05 2.560213787029749449e-05 2.560213786087174912e-05 2.560213788013705950e-05 2.560213785833727746e-05 2.560213787140809698e-05 2.560213786817079127e-05 2.560213786998431591e-05 2.560213786691909341e-05 2.560213787157288555e-05 2.560213786434743362e-05 2.560213786227698356e-05 2.560213786101534153e-05 2.560213786121654574e-05 2.560213786350093261e-05 2.560213786351907945e-05 2.560213787148161267e-05 2.560213786304367035e-05 2.560213786449670455e-05 2.560213786904197482e-05 2.560213786079971744e-05 2.560213787512799464e-05 2.560213787412104865e-05 2.560213786722350350e-05 2.560213786887924624e-05 2.560213786569762447e-05 2.560213787013801174e-05 2.560213786692769927e-05 2.560213786618438720e-05 2.560213787120029947e-05 2.560213785829348247e-05 2.560213786720989338e-05 2.560213787050798556e-05 2.560213786653986999e-05 2.560213786401542043e-05 2.560213787222464013e-05 2.560213785520171057e-05 2.560213787081916514e-05 2.560213787873187927e-05 2.560213786776522851e-05
-6.378093870321742452e-04 -1.235548526494211668e-03 -1.235548526511071879e-03 -1.235548526485887380e-03 -1.235548526511279829e-03 -1.235548526491899281e-03 -1.235548526497867814e-03 -1.235548526508360506e-03 -1.235548526502121573e-03 -1.235548526497521737e-03 -1.235548526506825059e-03 -1.235548526501519841e-03 -1.235548526484008024e-03 -1.235548526514723905e-03 -1.284849672583546817e-03 -1.471651838649007046e-03 -1.235548526492510121e-03 2.807535273081517794e-03 5.934279105066743269e-03 9.814514245236834189e-03 3.225500619555534548e-03 3.308609803163249131e-03 2.212315185028507127e-03 -1.272192932512763953e-03 -1.235548526496920005e-03 -1.235548526493801839e-03 -1.599105043322198447e-03 9.644753566776676640e-04 8.342087666748118722e-04 3.847642075605645084e-03 3.613322934014345008e-03 -1.834381640511177679e-03 1.421221099530492211e-03 -9.039271867779587535e-03 6.225758690360347521e-03 -1.412202235999781121e-03 -1.235548526487045091e-03 -1.235548526531959467e-03 2.389807078343870322e-03 5.811733124625360729e-03 6.405424961531813212e-03 -3.725567689324341906e-03 -1.240288603899672611e-02 2.161534181803596161e-02 -1.060001188796296130e-02 3.339159608571385524e-03 2.692019350792037701e-03 9.736989916050566712e-03 -1.235548526495895217e-03 -1.235548526495184197e-03 4.492406524939453021e-03 4.731256913289652762e-03 1.050615371368586112e-02 3.139517011750698051e-04 -2.759306871518296331e-02 -2.573102931332618346e-02 -3.993646341026892491e-03 -3.504262045888818528e-03 -3.813341859318278683e-04 2.489358046628302240e-04 -1.235548526488060555e-03 -1.235548526500076117e-03 -1.019010059807571320e-03 -5.945023160020510315e-04 -9.352045388748396124e-03 -1.137082585966587948e-02 -5.355232943325237936e-03 -4.521130794824515173e-03 1.212891989870543185e-03 -7.864250473114677356e-03 1.196124445864727576e-02 4.628167593016923632e-03 -1.235548526487060920e-03 -1.235548526484385326e-03 2.516628536892759446e-05 9.183108988218016905e-04 -1.755161268867191579e-02 2.991797621872351823e-03 1.424388948477134549e-02 -4.737492594111933526e-03 2.778658680137426062e-02 -5.473359028175478133e-03 -9.481871337590173920e-03 6.855582632005404213e-04 -1.235548526504152717e-03 -1.235548526485905812e-03 -9.360649162948371125e-04 -1.206371909677941617e-03 3.367773961047839954e-03 6.335675679616415909e-03 1.089365755943778533e-02 2.675862166322146365e-03 -1.543362210397291288e-02 -1.005458563942300369e-02 2.870463969666744216e-03 -2.823107162466446485e-04 -1.235548526495087052e-03 -1.235548526502006431e-03 2.190163751186049741e-03 2.930447947094379571e-03 2.841411089949601003e-03 4.710863282746744884e-04 4.180298551623641556e-03 8.995384777193856513e-03 -9.219783104007478469e-03 -2.900429576623407817e-03 2.054302231261820062e-03 -2.176578070243467052e-03 -1.235548526494387742e-03 -1.235548526515595604e-03 -9.734950017545012779e-04 2.738780301079666527e-03 3.506787296086855913e-03 1.949162563788141549e-03 2.153675968564350111e-03 7.400720156549071838e-03 -8.649697816843864712e-03 -2.370542008131534296e-03 1.497794094048641696e-03 1.317956715500357486e-04 -1.235548526488402512e-03 -1.235548526498195026e-03 6.757107446281695020e-04 7.923393947648430793e-04 2.060119872169229212e-03 7.732229792611089469e-05 7.462580500532957004e-03 1.756057111642917888e-03 -7.779281703696473141e-04 -9.750003964678684298e-03 3.358828992967863216e-03 3.095640300783489025e-03 -1.235548526502848422e-03 -1.235548526483271200e-03 -8.257374801513132391e-04 2.740777044846051582e-03 1.514781594945601882e-03 4.907397616594076552e-04 1.746640154773547535e-03 3.352997156703054968e-03 -2.664605157580329873e-03 1.051993185261981649e-02 4.743727308612038368e-03 1.728396113968022401e-03 -1.235548526516492022e-03 -1.235548526493219406e-03 1.974118728019301928e-03 1.333980089050783259e-03 1.424184281552839633e-03 1.244122567734911667e-03 1.571268447061999630e-03 1.397215138266972613e-02 -5.372956498421421236e-03 1.884843297140817138e-03 2.147340098143725971e-03 3.768175812148992282e-04 -1.235548526495682713e-03 -1.235548526498028276e-03 3.653209068793692674e-04 4.659819760700829525e-03 2.551251986022918302e-03 -9.375417240115032714e-04 4.455836767437476218e-04 -8.684143009800875460e-03 1.160955543373301709e-02 -1.550296003255534523e-02 6.412863666642287797e-03 1.865368517541395651e-03 -1.235548526508249267e-03 -1.235548526517247494e-03 5.250363400330264677e-03 -1.332334283474570545e-03 1.689072085156425977e-03 5.156235668820486305e-03 1.022872652590971036e-02 5.587785585259416078e-03 1.952478545644878091e-02 1.960179317488224687e-02 -3.635438326237863064e-03 4.155065204506728713e-03 -1.235548526485739712e-03 -1.235548526524576918e-03 3.457231236869083547e-04 1.448672373865140822e-05 -1.851218030772839966e-03 3.092060452736217647e-03 1.170549085037333407e-03 6.407754679135502056e-03 -2.094880857134136590e-02 -7.114999749075162465e-03 4.818378733990873186e-03 1.347738783437792305e-03 -1.235548526505157773e-03 -1.235548526522424343e-03 -8.288297734660528184e-05 -1.748947837196008961e-03 -1.727617891509817009e-03 -7.065647393343185050e-04 6.749787488932618715e-04 6.118357725486781376e-03 6.349998167650899167e-03 4.381239623391884326e-04 -1.293125678847069924e-03 -1.526875935626987799e-03 -1.235548526515082126e-03 -1.235548526492056057e-03 2.361221050300015012e-04 -4.285781365322474646e-04 4.981773832321737759e-05 -2.138051420569711297e-04 -1.625835189998920847e-03 1.756991985087193739e-03 1.759673961636005861e-03 1.366254723718831731e-03 -3.211234082354391412e-03 -8.171951527071192461e-04 -1.235548526513063558e-03 -1.235548526493298119e-03 5.018733759839000578e-04 -1.615880964899493299e-03 -1.020327618421135608e-03 -1.823638239988865407e-03 -1.484048664279044279e-03 1.199222625817777813e-03 1.446539049906510072e-03 -2.439026030926025584e-03 -2.502130566776288208e-03 -1.634147693780099849e-03 -1.235548526492263139e-03 -1.235548526504740138e-03 -8.782983545858907186e-04 -1.530475439270278246e-03 -2.306500111913762068e-03 4.652318846249759517e-04 1.446226235964473330e-03 8.799463268891668253e-04 -1.957127462595689531e-03 -2.329282813177676464e-03 -1.715588553137614800e-03 -6.434932622575928940e-04 -1.235548526496517982e-03 -1.235548526499960107e-03 -1.353599598183000997e-03 -1.312005534536001385e-03 -1.591673517845326779e-03 1.465119322984654400e-03 1.138361709374256011e-03 3.775022661468143770e-04 -1.337979561960462313e-03 -8.867208472516160001e-04 -1.286914398256009230e-03 -1.235548526493903320e-03 -1.235548526511398657e-03 -1.235548526485349182e-03 -1.193954462764276877e-03 -1.235548526505224993e-03 -1.235548526498165536e-03 -1.286914398252516365e-03 -1.235548526502913908e-03 -1.374619501349845637e-03 -1.235548526492417963e-03 -1.445939313303616809e-03 -1.225749697506802035e-03 -1.235548526473718512e-03 -1.235548526488897776e-03 -1.235548526499086024e-03 -1.235548526512190558e-03 -1.235548526503573536e-03 -1.235548526491304054e-03 -1.235548526500661369e-03 -1.235548526498029143e-03 -1.235548526519194504e-03 -1.235548526495109821e-03 -1.235548526494748131e-03 -1.235548526502591249e-03 -1.235548526500848069e-03 -1.235548526502353592e-03 -1.235548526498064488e-03 -1.235548526495903023e-03 -1.235548526510293855e-03 -1.235548526514055603e-03 -1.235548526501802601e-03 -1.235548526508192238e-03 -1.235548526498994951e-03 -1.235548526478620407e-03 -1.235548526503501762e-03 -1.235548526493534909e-03 -1.235548526492632419e-03 -1.235548526494338519e-03 -1.235548526505343822e-03 -1.235548526511564106e-03 -1.235548526507146633e-03 -1.235548526492777268e-03 -1.235548526493719873e-03 -1.235548526505539195e-03 -1.235548526512931069e-03 -1.235548526504595722e-03 -1.235548526501600072e-03 -1.235548526515565463e-03 -1.235548526500210992e-03 -1.235548526494839637e-03 -1.235548526514560408e-03 -1.235548526504515058e-03 -1.235548526501173113e-03 -1.235548526490598672e-03 -1.235548526498088774e-03 -1.235548526482999716e-03 -1.235548526498358958e-03 -1.235548526491047749e-03 -1.235548526501370004e-03 -1.235548526477268840e-03 -1.235548526498680098e-03 -1.235548526502072784e-03 -1.235548526492718287e-03 -1.235548526500566176e-03 -1.235548526503982714e-03 -1.235548526506088018e-03 -1.235548526503501545e-03 -1.235548526505247978e-03 -1.235548526496519067e-03 -1.235548526505788345e-03 -1.235548526485171807e-03 -1.235548526490301601e-03 -1.235548526495465656e-03 -1.235548526508937085e-03
-4.224618377297705555e-05 -1.925945650120145373e-05 -1.925945651484181143e-05 -1.925945652246419316e-05 -1.925945648040282737e-05 -1.925945653475088379e-05 -1.925945650565606438e-05 -1.925945650672913315e-05 -1.925945650180262012e-05 -1.925945652919739358e-05 -1.925945652682791717e-05 -1.925945649337974482e-05 -1.925945647641321749e-05 -1.925945652217467391e-05 9.515434762066514842e-04 -2.156233107984316199e-05 -1.925945647992977303e-05 1.019427290773972875e-03 -3.234446699962104099e-03 5.396413039130457633e-03 1.735656022583609162e-03 6.261301270413095711e-04 -4.534915877073418707e-04 6.688601111619990288e-05 -1.925945652386776402e-05 -1.925945652619582391e-05 -2.975168890979695661e-04 1.752179745360324869e-03 4.118933314243318836e-03 -6.840695610951158306e-04 -1.253411744059525646e-03 -1.678156555464025996e-03 -7.754666305433281434e-03 -6.644643173938667713e-03 2.521742902884176272e-03 -5.915787463420565636e-04 -1.925945648131103643e-05 -1.925945648862074442e-05 7.736302633818989503e-04 -1.852101562705927955e-03 -3.191970157498772841e-03 -1.365914838826435965e-04 -4.619731845035472228e-04 -4.853754574367208363e-03 -4.220821090873322357e-03 -7.799166831454497329e-05 -1.603589010819894993e-03 2.483306028321696345e-03 -1.925945649823912541e-05 -1.925945650847781234e-05 4.440394758246528134e-04 -1.474402996608892942e-03 3.758814058778980785e-04 -5.287911278285106938e-03 1.381634801032453549e-03 -3.800089358938200327e-03 -4.539665893204342974e-03 -3.014195819658070045e-03 -2.960324654967068717e-03 1.369391971997147451e-03 -1.925945653029188890e-05 -1.925945653821342234e-05 -8.577675362959311144e-04 -5.543357188067630538e-03 -8.491202561503747573e-04 -2.696683247517463080e-04 1.022788849572955775e-03 3.895084658672265214e-03 3.380509017629931660e-03 -1.170503597924301906e-03 -2.777184128847949920e-03 -2.222818785414600647e-03 -1.925945651618422312e-05 -1.925945649698046155e-05 -2.524993067919723781e-03 -1.205678444586451596e-03 3.237700226835794545e-03 1.922491813721283627e-03 2.362752061189593404e-03 -1.119677341596470857e-03 3.373598302286848986e-03 -8.011270655587619262e-05 -4.345261281312922177e-04 -1.523318530280259875e-03 -1.925945648703775165e-05 -1.925945650707947953e-05 1.197069580405529018e-03 2.834333211612163634e-03 2.343753179902160078e-03 3.790410771887134638e-03 2.164511321023685105e-03 -3.923611138480373678e-04 6.110661980534868448e-03 1.561516422952448878e-03 3.709265068324841771e-04 -4.046945397376286533e-04 -1.925945652285039275e-05 -1.925945652837437232e-05 5.708302265250399720e-04 9.850654763521378855e-04 2.898947163841987529e-03 3.519711805759473920e-03 3.000717100198710408e-03 4.587830982350819820e-03 9.693184017896951804e-03 3.941370334128189122e-03 1.440103516253547593e-03 1.023467367875685553e-03 -1.925945650470902056e-05 -1.925945649238263796e-05 6.558094836374318967e-04 2.521484190036266289e-03 2.850683084725445533e-03 3.537122222484158016e-06 7.241521326692487194e-03 1.638629514958130085e-02 6.595416093340463609e-04 -6.061180845497583618e-03 -1.963523887066652342e-03 -3.278635286968590613e-03 -1.925945651387688505e-05 -1.925945647223821581e-05 -1.026187089306146915e-04 1.296329637833695510e-03 3.646667908235140445e-03 1.552229854712290332e-03 2.558544601941829550e-03 -1.554801351382354389e-03 -9.870600573635890732e-03 -3.547222711858092053e-03 2.427124355824062177e-03 5.646341093961925080e-03 -1.925945651279191716e-05 -1.925945652210598970e-05 7.766901788443031016e-04 1.564874579644090708e-03 2.921026439889596281e-03 2.093800275159089894e-04 -6.258821450717285025e-03 -6.814425950367566584e-03 -6.719556970588514734e-03 -1.110063967632713810e-05 2.416145537492687262e-03 7.901151710592385635e-03 -1.925945652081142859e-05 -1.925945652004877029e-05 5.076189151042352719e-04 -1.833162981788654874e-03 -2.792078422562523088e-03 -3.062198423850503656e-03 -3.078396308261419599e-03 -8.676716535324660801e-04 2.337593398939671017e-03 4.862115742720580320e-04 2.528864717630579986e-03 3.366352636426976196e-03 -1.925945649985501694e-05 -1.925945648889505434e-05 -6.351783495591553641e-03 -3.370791063596731332e-03 -9.948211050616391927e-04 -3.052393637352832003e-03 -2.271205083818033776e-03 3.729285635379354317e-03 4.616712397773642396e-03 6.053773401437270718e-03 2.937017068798185998e-03 2.892334475932976500e-03 -1.925945652192049626e-05 -1.925945652505629016e-05 -7.008110328888059702e-03 -4.041614170651256811e-03 -3.222452915472682686e-03 -1.160673729720549481e-03 -6.902734289599880314e-03 2.268866399476636095e-04 -4.695715060765169417e-03 -1.568736671195930911e-03 1.195557631244729751e-03 -1.360795061981865750e-03 -1.925945653337859215e-05 -1.925945651872231669e-05 1.868191886882389959e-03 -8.162073880952398428e-03 -4.387473476112902816e-03 -2.988085099571039047e-03 -8.248678282973914005e-03 -6.099152717811384163e-03 -6.760481464443903951e-03 -6.408137477536014585e-03 -2.192725247876206943e-03 -8.787823014038563876e-03 -1.925945647214651602e-05 -1.925945649235016611e-05 8.636820413961410203e-04 -2.796421933152576584e-04 -3.867713556680448320e-03 -6.541863064548521234e-03 -5.256887663803275386e-03 -1.759583965861068536e-03 -1.271906988568562895e-03 -4.949590236284174757e-03 -4.761818288251574646e-03 -2.966103609490582885e-03 -1.925945651810864810e-05 -1.925945652464692591e-05 -1.676758554140989532e-04 -1.382154281577056398e-03 -9.520315561112755657e-05 -2.438606469299154939e-03 -2.692553162545308196e-05 4.910751940261095204e-04 -4.294771185431133084e-04 -2.230449533311907023e-03 -1.334145997291582121e-03 3.655393279411135558e-03 -1.925945653613468151e-05 -1.925945653134908088e-05 1.378536690181405167e-03 6.860700981442033721e-04 8.548822584938993050e-04 9.568998946504730495e-04 -9.206710699852237200e-05 -2.473898711279739950e-04 5.665468147239104672e-05 -1.041571704946758986e-03 -1.410066155675591525e-03 -5.246891250418028166e-04 -1.925945654233059199e-05 -1.925945652907673882e-05 1.590792514038152699e-03 5.976979548071646546e-04 -4.981509421108045637e-04 2.457479792226713636e-04 -4.474428547941302161e-04 -3.531797512120775839e-04 -1.044834288441404135e-03 -1.574634620533094196e-03 -1.349248827354056950e-03 -6.592674681305161783e-04 -1.925945650220857591e-05 -1.925945652195773183e-05 -2.576428442656867506e-04 -3.337539560249211759e-04 -5.011284080075562248e-04 -6.920703397113894774e-04 -1.509854001121723762e-06 -2.899219129215271158e-04 -5.516243618848888251e-04 -3.951488441286717525e-04 -3.401087673882942841e-04 -1.925945652002359308e-05 -1.925945649549573138e-05 -1.925945650215216690e-05 -9.537056826214044473e-05 -1.925945652274229102e-05 -1.925945655586211951e-05 -3.401087672699209283e-04 -1.925945653234260987e-05 3.728559012846322201e-04 -1.925945652314779279e-05 1.780179318865123873e-04 -2.551528692420423038e-04 -1.925945650453909558e-05 -1.925945649477214501e-05 -1.925945650966441402e-05 -1.925945651494380775e-05 -1.925945653199148084e-05 -1.925945650768865207e-05 -1.925945652741309157e-05 -1.925945649493178701e-05 -1.925945651884727099e-05 -1.925945646508429073e-05 -1.925945654987186185e-05 -1.925945650874001647e-05 -1.925945653068996050e-05 -1.925945653228251797e-05 -1.925945650978873813e-05 -1.925945649688068785e-05 -1.925945649324930852e-05 -1.925945650959630240e-05 -1.925945648607310648e-05 -1.925945652362966306e-05 -1.925945651902958298e-05 -1.925945647824356421e-05 -1.925945648791044292e-05 -1.925945655754398813e-05 -1.925945651830747384e-05 -1.925945652150758803e-05 -1.925945649591588344e-05 -1.925945653536663947e-05 -1.925945651927179713e-05 -1.925945652974607103e-05 -1.925945653901603010e-05 -1.925945649104877114e-05 -1.925945649093833498e-05 -1.925945649919650981e-05 -1.925945653544931666e-05 -1.925945652018817158e-05 -1.925945653466015978e-05 -1.925945652778052430e-05 -1.925945652286352854e-05 -1.925945652622409787e-05 -1.925945652278738366e-05 -1.925945652638831723e-05 -1.925945649831945123e-05 -1.925945652846609583e-05 -1.925945650758632371e-05 -1.925945650265372560e-05 -1.925945654799614805e-05 -1.925945653334780759e-05 -1.925945648685385402e-05 -1.925945648118880619e-05 -1.925945653394593482e-05 -1.925945652393955176e-05 -1.925945654024254736e-05 -1.925945653061429335e-05 -1.925945654396794395e-05 -1.925945650874633534e-05 -1.925945655640633140e-05 -1.925945651792092866e-05 -1.925945649363174729e-05 -1.925945650969371119e-05 -1.925945651240756071e-05 -1.925945651236542929e-05
